timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-02-26T08:00:00.000Z,87.37000000,87.87000000,87.29000000,87.59000000,56.13200000,4923.67244000,17,55.49500000,4867.96382000
2026-02-26T09:00:00.000Z,87.49000000,88.64000000,87.45000000,88.34000000,257.74800000,22735.43348000,54,247.50700000,21828.63339000
2026-02-26T10:00:00.000Z,88.40000000,88.52000000,87.37000000,87.39000000,59.11700000,5194.35336000,17,1.26300000,110.79756000
2026-02-26T11:00:00.000Z,87.63000000,87.63000000,86.62000000,86.74000000,99.66200000,8659.09126000,26,40.68500000,3534.28691000
2026-02-26T12:00:00.000Z,86.93000000,87.42000000,86.93000000,87.38000000,2.79500000,243.63390000,5,2.79500000,243.63390000
2026-02-26T13:00:00.000Z,87.72000000,88.05000000,87.57000000,87.65000000,64.14400000,5628.89978000,17,38.41900000,3371.46867000
2026-02-26T14:00:00.000Z,87.58000000,88.12000000,86.33000000,87.10000000,483.59300000,42037.27314000,55,158.67800000,13777.03149000
2026-02-26T15:00:00.000Z,86.87000000,86.87000000,85.33000000,86.59000000,851.29600000,73328.88528000,141,492.49700000,42392.87044000
2026-02-26T16:00:00.000Z,86.19000000,86.71000000,84.41000000,84.45000000,802.65200000,68263.28058000,98,411.78500000,35000.74396000
2026-02-26T17:00:00.000Z,84.76000000,85.31000000,84.74000000,84.96000000,125.92200000,10714.21572000,42,98.35500000,8369.04490000
2026-02-26T18:00:00.000Z,85.06000000,85.66000000,84.51000000,85.38000000,176.55400000,15020.35906000,46,103.41100000,8810.44920000
2026-02-26T19:00:00.000Z,85.67000000,86.61000000,85.64000000,86.61000000,229.51900000,19760.27883000,61,186.90400000,16089.74008000
2026-02-26T20:00:00.000Z,86.62000000,86.86000000,86.08000000,86.28000000,47.79300000,4129.76159000,23,40.88300000,3531.53389000
2026-02-26T21:00:00.000Z,86.12000000,86.18000000,85.75000000,86.04000000,39.94900000,3434.42856000,15,27.40100000,2356.32250000
2026-02-26T22:00:00.000Z,85.95000000,86.21000000,85.85000000,86.21000000,75.22700000,6472.70535000,19,22.83500000,1967.13357000
2026-02-26T23:00:00.000Z,85.89000000,86.11000000,85.89000000,85.93000000,48.34800000,4161.12886000,14,38.74100000,3334.79210000
2026-02-27T00:00:00.000Z,86.02000000,86.02000000,85.25000000,85.76000000,44.91800000,3846.96355000,33,24.38600000,2087.76889000
2026-02-27T01:00:00.000Z,85.67000000,86.10000000,85.40000000,85.95000000,70.15800000,6018.10535000,47,63.41100000,5441.22791000
2026-02-27T02:00:00.000Z,86.13000000,86.75000000,85.96000000,86.65000000,51.58400000,4458.57781000,38,31.47300000,2720.10241000
2026-02-27T03:00:00.000Z,86.61000000,87.78000000,86.41000000,87.78000000,105.19400000,9154.61012000,66,62.62400000,5462.76511000
2026-02-27T04:00:00.000Z,87.64000000,88.29000000,87.51000000,87.51000000,184.91000000,16267.05088000,51,160.79500000,14147.24224000
2026-02-27T05:00:00.000Z,87.55000000,87.83000000,87.46000000,87.51000000,16.15900000,1416.76349000,14,7.17800000,629.07411000
2026-02-27T06:00:00.000Z,87.58000000,87.58000000,86.92000000,87.36000000,20.73100000,1808.96911000,21,9.71800000,848.68877000
2026-02-27T07:00:00.000Z,87.35000000,87.39000000,86.90000000,87.39000000,171.54200000,14942.96206000,30,35.91900000,3132.84000000
2026-02-27T08:00:00.000Z,87.35000000,87.68000000,87.34000000,87.65000000,31.10300000,2721.34083000,20,22.46500000,1965.60277000
2026-02-27T09:00:00.000Z,87.71000000,87.71000000,86.30000000,86.31000000,81.25500000,7058.42024000,29,10.23400000,884.36056000
2026-02-27T10:00:00.000Z,86.23000000,86.28000000,84.64000000,84.64000000,166.70200000,14264.40008000,79,38.62300000,3301.29366000
2026-02-27T11:00:00.000Z,84.80000000,84.89000000,83.37000000,83.54000000,216.80600000,18323.38718000,68,42.88200000,3600.79229000
2026-02-27T12:00:00.000Z,83.53000000,83.69000000,82.67000000,83.04000000,95.16300000,7913.84356000,48,38.18500000,3175.66821000
2026-02-27T13:00:00.000Z,83.23000000,83.45000000,82.03000000,83.06000000,453.52700000,37464.22704000,68,75.38000000,6230.67542000
2026-02-27T14:00:00.000Z,83.03000000,83.33000000,82.18000000,82.35000000,327.92200000,27181.98180000,63,225.44600000,18704.62983000
2026-02-27T15:00:00.000Z,82.53000000,83.06000000,82.53000000,82.73000000,128.67900000,10645.26094000,29,39.98700000,3307.11324000
2026-02-27T16:00:00.000Z,82.31000000,82.31000000,81.38000000,81.42000000,229.09800000,18756.45510000,52,131.54400000,10765.04106000
2026-02-27T17:00:00.000Z,81.36000000,81.91000000,81.14000000,81.91000000,376.40200000,30675.55022000,102,154.02900000,12561.57675000
2026-02-27T18:00:00.000Z,81.92000000,82.00000000,81.46000000,81.47000000,329.44700000,26878.90336000,75,254.16700000,20735.11111000
2026-02-27T19:00:00.000Z,81.51000000,81.55000000,81.33000000,81.44000000,47.73400000,3887.44503000,16,40.13100000,3268.96200000
2026-02-27T20:00:00.000Z,81.67000000,81.82000000,81.28000000,81.28000000,121.63700000,9939.91263000,17,38.78600000,3168.05320000
2026-02-27T21:00:00.000Z,81.49000000,81.70000000,80.95000000,81.07000000,56.37800000,4581.61376000,21,26.58300000,2165.00634000
2026-02-27T22:00:00.000Z,81.21000000,81.60000000,80.33000000,81.15000000,421.03300000,34212.80343000,71,47.87300000,3883.59055000
2026-02-27T23:00:00.000Z,81.46000000,82.05000000,81.42000000,81.98000000,21.32700000,1742.98706000,17,18.82500000,1538.79572000
2026-02-28T00:00:00.000Z,81.91000000,82.05000000,81.70000000,82.05000000,14.31500000,1171.40549000,14,13.70200000,1121.25884000
2026-02-28T01:00:00.000Z,82.10000000,82.24000000,81.86000000,81.86000000,83.78600000,6878.19677000,32,52.69400000,4326.80098000
2026-02-28T02:00:00.000Z,81.83000000,82.12000000,81.81000000,82.06000000,7.32400000,599.74154000,9,6.96400000,570.19664000
2026-02-28T03:00:00.000Z,82.09000000,82.09000000,81.61000000,81.72000000,48.23900000,3944.94820000,18,7.68000000,629.42004000
2026-02-28T04:00:00.000Z,81.85000000,81.85000000,81.29000000,81.66000000,36.86900000,3008.42996000,12,28.80700000,2351.92066000
2026-02-28T05:00:00.000Z,81.60000000,81.77000000,81.31000000,81.53000000,26.25400000,2138.25437000,22,19.16600000,1561.16596000
2026-02-28T06:00:00.000Z,81.36000000,81.36000000,77.19000000,77.58000000,1095.67000000,86812.46644000,262,724.35800000,57393.24446000
2026-02-28T07:00:00.000Z,77.29000000,79.58000000,77.29000000,78.85000000,449.25900000,35166.08450000,82,389.44300000,30479.09798000
2026-02-28T08:00:00.000Z,78.65000000,78.65000000,77.96000000,77.96000000,116.91700000,9157.67132000,24,28.36600000,2227.72639000
2026-02-28T09:00:00.000Z,78.14000000,78.65000000,77.76000000,78.47000000,442.15400000,34579.34735000,55,107.26700000,8372.84910000
2026-02-28T10:00:00.000Z,78.33000000,79.21000000,78.05000000,79.19000000,190.42900000,15002.30549000,42,87.85100000,6932.50736000
2026-02-28T11:00:00.000Z,79.19000000,79.59000000,78.95000000,78.95000000,164.01600000,13030.85951000,36,44.83200000,3558.86823000
2026-02-28T12:00:00.000Z,78.82000000,79.11000000,78.65000000,78.87000000,45.11300000,3559.11239000,26,24.52500000,1936.95903000
2026-02-28T13:00:00.000Z,78.87000000,80.95000000,78.73000000,80.77000000,215.54000000,17232.18405000,88,128.19500000,10211.26704000
2026-02-28T14:00:00.000Z,80.90000000,81.42000000,80.07000000,80.07000000,367.15100000,29577.75196000,98,159.02200000,12843.51192000
2026-02-28T15:00:00.000Z,80.33000000,81.07000000,79.76000000,80.93000000,152.73000000,12313.94969000,89,126.24200000,10177.28301000
2026-02-28T16:00:00.000Z,80.83000000,81.29000000,80.68000000,81.06000000,34.45600000,2789.57650000,30,31.55500000,2555.03092000
2026-02-28T17:00:00.000Z,81.01000000,81.29000000,80.65000000,81.29000000,65.47000000,5292.44120000,19,21.35100000,1729.58408000
2026-02-28T18:00:00.000Z,81.32000000,82.86000000,81.15000000,82.46000000,76.08100000,6239.81263000,58,49.51300000,4061.34052000
2026-02-28T19:00:00.000Z,82.24000000,82.67000000,81.51000000,82.19000000,120.82300000,9919.78167000,55,45.29500000,3727.53117000
2026-02-28T20:00:00.000Z,82.03000000,85.00000000,82.03000000,85.00000000,203.98800000,17124.17694000,98,162.25300000,13613.85046000
2026-02-28T21:00:00.000Z,84.45000000,84.99000000,83.66000000,84.52000000,1269.08800000,107395.18796000,58,691.44800000,58559.05299000
2026-02-28T22:00:00.000Z,84.74000000,85.68000000,84.42000000,84.48000000,148.39900000,12637.60537000,51,113.07100000,9637.77588000
2026-02-28T23:00:00.000Z,84.32000000,84.73000000,83.94000000,84.30000000,310.52700000,26175.34472000,30,4.59200000,387.21539000
